100,100,3.7809,4.3114,0.5744,5.31,11,915,915,1644,1644,0,1589,0,9,29,9,29,4,20,4,20,7479597344,2558938144,55977,390189376,121386368,65504,0.4997,6,698,422,279,340,311,393,562,1039,748,1591,1015,4763,5183,7365,28149,356716,12,230,659,15,4,48,5,0,0,0,0,0,2,6,8,21,2278,0,1427,2,1898,0
100,100,3.7396,4.0961,0.6078,3.7855,10,752,752,1320,1320,0,1309,0,7,32,7,32,2,7,2,7,6599231992,2710575144,47596,519576008,127485696,59524,0.3882,5,632,209,217,231,274,316,504,539,604,684,1179,7908,7351,11231,43760,222957,4,210,530,11,7,29,6,2,0,0,0,0,1,3,5,8,1684,0,53,1,2315,0
100,100,3.9028,4.9599,0.6931,3.6604,8,513,513,833,833,0,827,0,15,24,15,24,3,7,3,7,9812066280,4104396352,69822,604375456,166766976,69057,0.6866,5,390,64,110,102,111,113,122,240,516,448,439,5620,6792,13102,100663,171658,8,187,344,4,2,14,2,1,0,0,0,0,0,1,2,4,1534,0,1447,0,1832,0
100,100,3.2021,1.0137,0.0031,0.0392,4,10,10,19,19,0,21,0,0,0,0,0,3,0,3,0,50540544,31233584,246,2497920,1003312,555,0.0052,3,5,5,3,8,18,3,8,1,5,10,13,24,29,217,1097,1701,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0
100,100,3.2001,0.9561,0.0001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.2,0.9673,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.2,0.956,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.1836,0.9725,0.0019,0.0117,3,6,6,9,9,0,5,0,0,1,0,1,1,10,1,10,137976,137976,0,66304,37384,155,0.0008,2,15,4,2,4,9,7,4,26,12,171,76,59,147,28,6,528,0,0,4,0,0,10,2,0,0,0,0,0,0,9,0,1,6,0,0,0,0,0
100,100,3.2,0.9525,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.1904,1.0225,0.0038,0.0197,3,9,9,12,12,0,6,0,0,5,0,5,2,4,2,4,698368,689904,3,661608,318984,108,0.0011,2,6,2,5,11,2,3,14,13,4,24,54,167,320,170,158,248,0,2,4,0,2,8,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0
100,100,7.0477,17.3532,3.6769,26.0125,90,5961,5961,10333,10334,0,10114,0,140,299,140,300,272,47,273,47,32266106688,9036315248,508792,2383441048,723520616,261550,2.7083,21,6319,2930,2714,3117,3350,3845,4665,6285,9024,22580,36376,73777,109323,156644,312390,858544,20,796,5694,169,13,13,2,0,0,0,0,0,12,16,39,195,11984,12,6656,9,10069,0
100,100,10.7949,19.1105,6.3702,66.1722,118,20662,20663,36505,36509,0,35729,0,114,388,114,388,503,83,503,83,41487107776,11176536872,469661,3768861944,1311588848,390808,4.226,18,12621,6003,5627,5932,6510,6749,7823,9123,11525,25896,44306,99550,165648,266205,800289,2811947,67,2034,19032,265,21,44,7,0,0,0,0,0,27,75,180,260,32415,9,93833,26,102588,0
100,100,12.3664,34.1596,8.6166,75.4697,107,19442,19444,34236,34248,0,33006,0,105,469,105,469,991,84,992,84,60698592904,15429329392,1046432,5518127536,1872072800,587696,6.7518,24,15420,7357,6880,6874,7562,8271,10673,12273,16544,44372,84990,154845,217409,322879,881020,3170670,58,1700,18402,268,33,32,6,0,0,0,0,0,10,51,255,262,35230,1,110125,7,121916,0
100,100,16.6682,45.3008,11.5186,92.8183,130,19423,19426,34433,34437,0,34039,0,96,400,96,401,726,72,726,72,97672014680,24794100360,1544783,7455986656,2599984976,804435,9.5348,28,18311,7990,7799,8196,8993,9750,11171,13224,18345,51579,107845,183083,276009,403060,970677,3949444,58,1926,18270,274,48,26,1,0,0,0,0,0,20,54,200,182,41181,23,146041,21,162530,0
100,100,14.7827,45.0132,10.7087,72.8572,114,15403,15405,27092,27096,1,26555,0,121,542,121,543,764,132,765,132,87577446952,22049056352,1588555,6363633768,2140339904,735302,8.303,30,17139,7156,7510,7360,8303,8453,10901,12055,18767,48743,88816,194169,310868,392072,851722,2647947,48,1850,14391,391,39,45,26,0,0,0,0,0,11,64,276,727,32309,3,109070,7,142269,0
100,100,16.4399,39.3124,12.6109,81.2772,117,18874,18876,33281,33288,0,32841,0,91,383,92,383,706,69,706,69,77692327944,22790992568,1240550,8075851272,2102375992,770667,8.223,32,17477,7674,7636,7750,8604,8948,11557,14857,22340,60614,111436,213281,306158,462284,991191,3059191,55,1570,17822,398,37,45,6,0,0,0,0,0,16,87,177,423,36904,26,91415,24,91384,0
100,100,11.6051,23.4757,7.1199,70.14,123,20431,20432,36550,36563,1,35447,0,93,291,93,291,732,77,732,77,46893469384,13799535112,600231,4401613152,1523805784,495350,5.6006,18,15483,6538,6753,7111,7365,7863,9139,10905,15707,36854,62103,130861,203668,304359,757243,3123266,67,1842,18726,354,89,39,4,1,0,0,0,0,48,94,142,203,33685,87,148354,17,163123,0
100,100,12.927,34.3675,9.0617,81.4489,111,19582,19585,34852,34860,0,33854,0,73,346,73,346,744,86,744,86,71454270088,19935535904,1025348,5453857992,1962059096,607363,7.3119,25,15678,7345,7026,7504,7813,8328,9819,11500,18003,47501,75015,156328,259312,424822,997199,3404286,123,1661,18296,312,35,21,12,0,0,0,0,0,17,76,296,273,37194,5,178290,8,231455,0
100,100,13.6147,33.5506,8.7097,85.6706,131,20911,20911,36979,36988,0,35780,0,122,325,123,325,917,99,917,99,71869499240,22502750608,981586,5333957880,2007194064,646213,7.8183,25,17441,7376,7723,8203,8755,9439,10778,12475,18543,39009,74202,147037,255022,424549,1042564,3482917,80,1799,19496,335,20,49,12,0,0,0,0,0,7,108,472,233,39023,7,169067,19,202781,0
100,100,13.3225,34.0558,8.2475,78.812,123,19658,19658,34663,34670,0,33995,0,145,419,145,419,545,88,545,88,72207438624,22904552512,973404,5146408944,1908468576,702268,7.6127,23,18520,7317,7435,7678,8293,8798,10780,12295,17318,40299,65739,129389,237307,352479,913632,3317903,53,1708,18428,321,21,29,12,0,0,0,0,0,43,119,215,267,36243,10,186889,4,220722,0
100,100,10.7222,28.5055,7.055,58.1523,94,14062,14064,24787,24796,0,24010,0,88,160,88,161,532,105,532,106,64027172584,18345952768,785006,4341503216,1603059344,490350,5.8847,22,10408,4817,4540,4869,5123,5532,6621,7712,10149,23602,36742,71685,113280,188131,594243,2785861,20,1124,12930,406,22,31,15,1,0,0,0,0,6,47,117,161,26760,2,140376,10,179730,0
100,100,8.0662,16.5037,4.5884,28.8628,56,6471,6472,11722,11724,1,11597,0,86,214,86,214,97,56,97,56,32272978176,9016201016,420992,2886232856,806902192,294417,2.8137,17,5412,2276,2307,2582,2543,2748,3777,4449,5931,12389,19358,41432,58230,76186,263468,1449103,2,493,6062,251,18,17,6,0,0,0,0,0,2,22,61,100,13064,5,44127,1,43668,0
100,100,3.228,1.5743,0.0371,0.3225,13,70,70,134,134,0,138,0,2,9,2,9,15,2,15,2,456208880,100076904,6355,24975912,9261272,5114,0.0323,6,59,55,107,47,43,57,62,47,96,167,213,598,855,893,3405,18021,1,11,79,9,0,2,0,0,0,0,0,0,1,0,0,0,167,0,60,0,54,0
100,100,3.2001,1.213,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.9851,4.2266,0.7446,7.0878,15,1626,1626,2766,2766,1,2722,0,11,83,11,83,5,20,5,20,5313410688,1352968792,59956,419361928,165465928,56047,0.6741,6,1192,298,319,544,378,519,1127,1040,1241,2006,2567,8004,7693,11085,35627,379673,6,130,1485,33,3,78,7,0,0,0,0,0,2,8,11,21,3224,0,2406,0,3055,0
100,100,4.029,3.28,0.7839,8.0756,16,1847,1847,3239,3239,0,3200,0,13,45,13,45,4,8,4,8,3484654184,1060731384,32031,430071760,151660368,59230,0.4977,6,1140,436,351,419,407,530,765,819,935,1542,2684,7337,10503,13898,34290,404491,9,289,1478,28,3,84,9,0,0,0,0,0,1,1,13,11,3592,0,11951,0,9704,0
100,100,3.8836,3.5587,0.6554,6.2786,13,1503,1503,2597,2597,0,2574,0,2,38,2,38,9,8,9,8,4859335784,2314749360,32892,415575816,151612008,51600,0.5871,5,982,297,324,355,347,347,662,943,941,1425,2792,8763,4261,3995,15204,391020,2,214,1259,15,4,49,7,0,0,0,0,0,0,3,3,5,2841,0,4262,0,3100,0
100,100,3.2031,1.0414,0.0192,0.1675,9,37,37,72,72,0,74,0,0,5,0,5,9,1,9,1,50716424,43491864,172,12565976,4828416,1576,0.0151,4,52,31,32,24,51,36,79,92,74,179,147,322,432,174,251,9926,0,2,35,1,2,5,0,0,0,0,0,0,0,0,1,0,79,0,58,0,61,0
100,100,3.2001,0.9596,0.0001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.1985,0.9775,0.0014,0.0139,4,6,6,11,11,0,13,0,0,2,0,2,0,0,0,0,308320,280592,10,176232,117688,25,0.0003,2,3,2,2,2,4,6,5,10,28,6,5,13,14,8,3,529,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
100,100,3.1946,0.9681,0.0002,0.0031,1,3,3,4,4,0,4,0,0,0,0,0,0,0,0,0,5680,5680,0,9184,7168,2,0.0,1,0,1,0,0,0,0,2,8,0,0,0,0,0,0,2,163,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
100,100,3.2001,0.9562,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,3.1934,0.9525,0.0006,0.0036,1,3,3,2,2,0,2,0,0,0,0,0,0,0,0,0,6184,6184,0,6960,6960,0,0.0,1,3,0,0,0,0,0,4,227,58,3,0,0,0,0,4,205,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
100,100,3.2,1.0052,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,100,5.6719,13.5539,2.3595,19.2081,86,4411,4413,7531,7537,1,7275,0,134,118,134,119,147,48,147,48,26214493344,6486739392,389640,1477375512,559613832,174048,1.8673,20,4482,1970,2042,2243,2293,2809,2845,3482,5639,12747,21525,52984,79842,106744,215333,643464,7,478,4160,129,7,17,0,0,0,0,0,0,1,45,31,85,8781,0,6638,0,9145,0
